timestamp,speed
2026-02-04 06:55:00,67.94328466716865
2026-02-04 07:00:00,40.2526170860435
2026-02-04 07:05:00,30.93242018607482
2026-02-04 07:10:00,32.33684457534864
2026-02-04 07:15:00,28.908769272318487
2026-02-04 07:20:00,39.620495028126534
2026-02-04 07:25:00,35.29066240664551
2026-02-04 07:30:00,37.83875086446893
2026-02-04 07:35:00,42.880063918148046
2026-02-04 07:40:00,33.82183720933655
2026-02-04 07:45:00,35.12325619275977
2026-02-04 07:50:00,43.5911192791582
2026-02-04 07:55:00,29.073833174701484
2026-02-04 08:00:00,25.345262806174304
2026-02-04 08:05:00,28.86795355755135
2026-02-04 08:10:00,42.286343538205614
2026-02-04 08:15:00,36.869020766210234
2026-02-04 08:20:00,40.02432098219988
2026-02-04 08:25:00,36.35704623078471
2026-02-04 08:30:00,40.91025373798343
2026-02-04 08:35:00,43.81795598747368
2026-02-04 08:40:00,42.64543982474915
2026-02-04 08:45:00,41.785078008071366
2026-02-04 08:50:00,44.660372946488906
2026-02-04 08:55:00,30.674429587484568
2026-02-04 09:00:00,28.268749021326816
2026-02-04 09:05:00,32.51475999322872
2026-02-04 09:10:00,30.422011095102455
2026-02-04 09:15:00,26.305405761898992
2026-02-04 09:20:00,37.6054185298416
2026-02-04 09:25:00,29.931612953522784
2026-02-04 09:30:00,32.26783587715292
2026-02-04 09:35:00,33.67901106326797
2026-02-04 09:40:00,34.64780369860242
2026-02-04 09:45:00,39.89910451591118
2026-02-04 09:50:00,39.67708864310141
2026-02-04 09:55:00,44.067190798386925
2026-02-04 10:00:00,58.50368503817765
2026-02-04 10:05:00,57.05967921737247
2026-02-04 10:10:00,45.857273055894936
2026-02-04 10:15:00,53.411326852269305
2026-02-04 10:20:00,58.965073078846885
2026-02-04 10:25:00,60.308812692949026
2026-02-04 10:30:00,52.01032024235112
2026-02-04 10:35:00,55.34114163910798
2026-02-04 10:40:00,49.29794893700666
2026-02-04 10:45:00,59.332940319716165
2026-02-04 10:50:00,53.77390727554465
2026-02-04 10:55:00,56.929483335396384
2026-02-04 11:00:00,59.89152977438353
2026-02-04 11:05:00,54.99504192951836
2026-02-04 11:10:00,58.15391101015469
2026-02-04 11:15:00,49.24127084126545
2026-02-04 11:20:00,51.64825537938909
2026-02-04 11:25:00,56.5097748907904
2026-02-04 11:30:00,59.45368125236956
2026-02-04 11:35:00,53.617271970976205
2026-02-04 11:40:00,54.13352690882432
2026-02-04 11:45:00,60.87529149902815
2026-02-04 11:50:00,52.04382161046427
2026-02-04 11:55:00,61.026309845145505
2026-02-04 12:00:00,53.81277001742734
2026-02-04 12:05:00,59.12295676176208
2026-02-04 12:10:00,48.04464510283418
2026-02-04 12:15:00,55.01408097210108
2026-02-04 12:20:00,52.343219038803234
2026-02-04 12:25:00,59.44545336538316
2026-02-04 12:30:00,51.29425430935966
2026-02-04 12:35:00,61.06452986198583
2026-02-04 12:40:00,57.31564064580327
2026-02-04 12:45:00,47.83951323501327
2026-02-04 12:50:00,46.7546515263317
2026-02-04 12:55:00,55.03669045018097
2026-02-04 13:00:00,51.4899152044944
2026-02-04 13:05:00,53.259198766125905
2026-02-04 13:10:00,48.431668822633114
2026-02-04 13:15:00,50.59515939738407
2026-02-04 13:20:00,58.63061502084473
2026-02-04 13:25:00,57.47313091868349
2026-02-04 13:30:00,58.38546315500003
2026-02-04 13:35:00,53.69783106381989
2026-02-04 13:40:00,52.55003694163318
2026-02-04 13:45:00,55.048307197189175
2026-02-04 13:50:00,59.45216702172404
2026-02-04 13:55:00,57.041732229741896
2026-02-04 14:00:00,57.11240117833062
2026-02-04 14:05:00,60.25455289373745
2026-02-04 14:10:00,58.58169384971146
2026-02-04 14:15:00,57.419939296910975
2026-02-04 14:20:00,49.498966639577894
2026-02-04 14:25:00,59.65636691474586
2026-02-04 14:30:00,53.44364395790659
2026-02-04 14:35:00,49.68139397418352
2026-02-04 14:40:00,52.23153395185504
2026-02-04 14:45:00,56.1570957300779
2026-02-04 14:50:00,58.786687436692226
2026-02-04 14:55:00,54.63994330703429
2026-02-04 15:00:00,61.6312969337424
2026-02-04 15:05:00,53.7350092926859
2026-02-04 15:10:00,54.51009702001451
2026-02-04 15:15:00,52.55150389672075
2026-02-04 15:20:00,56.62735062999544
2026-02-04 15:25:00,58.72699402570795
2026-02-04 15:30:00,55.92288465215704
2026-02-04 15:35:00,56.97451156765974
2026-02-04 15:40:00,60.21579698135547
2026-02-04 15:45:00,58.070168474311146
2026-02-04 15:50:00,59.730231886693566
2026-02-04 15:55:00,57.07484467434806
2026-02-04 16:00:00,31.644522056865956
2026-02-04 16:05:00,39.790493518499254
2026-02-04 16:10:00,38.98744457126338
2026-02-04 16:15:00,34.84412621608767
2026-02-04 16:20:00,33.458392736271094
2026-02-04 16:25:00,20.876824806901528
2026-02-04 16:30:00,28.108531473038724
2026-02-04 16:35:00,39.01049842465693
2026-02-04 16:40:00,39.91606501935119
2026-02-04 16:45:00,25.52000097317254
2026-02-04 16:50:00,38.93646411739382
2026-02-04 16:55:00,39.185749923212235
2026-02-04 17:00:00,30.186564803369645
2026-02-04 17:05:00,29.509650374511466
2026-02-04 17:10:00,38.9955862115185
2026-02-04 17:15:00,37.532318090689884
2026-02-04 17:20:00,35.81541052523979
2026-02-04 17:25:00,41.4207695978349
2026-02-04 17:30:00,28.8434471180735
2026-02-04 17:35:00,26.688583793560653
2026-02-04 17:40:00,34.50376952475461
2026-02-04 17:45:00,29.93716102057537
2026-02-04 17:50:00,28.354774736411418
2026-02-04 17:55:00,34.98542129840364
2026-02-04 18:00:00,22.968327977407093
2026-02-04 18:05:00,36.38612838957565
2026-02-04 18:10:00,24.322546541546505
2026-02-04 18:15:00,23.328533781835443
2026-02-04 18:20:00,20.998843030364885
2026-02-04 18:25:00,38.281078066943344
2026-02-04 18:30:00,27.244532939293297
2026-02-04 18:35:00,29.295519839263438
2026-02-04 18:40:00,30.00431216629978
2026-02-04 18:45:00,19.872509043466785
2026-02-04 18:50:00,36.36834564610871
2026-02-04 18:55:00,21.061240165856926
2026-02-04 19:00:00,30.650399968900096
2026-02-04 19:05:00,36.21317149503554
2026-02-04 19:10:00,27.65852088035445
2026-02-04 19:15:00,16.197234656947835
2026-02-04 19:20:00,35.72171777724619
2026-02-04 19:25:00,34.601371952339136
2026-02-04 19:30:00,36.41711764860496
2026-02-04 19:35:00,18.76698438680297
2026-02-04 19:40:00,31.20849789186653
2026-02-04 19:45:00,30.991973907289765
2026-02-04 19:50:00,28.89311060003184
2026-02-04 19:55:00,26.057513920633205
2026-02-04 20:00:00,66.94945800058792
2026-02-04 20:05:00,64.6524555507172
2026-02-04 20:10:00,67.02338076789553
2026-02-04 20:15:00,61.038656647134026
2026-02-04 20:20:00,68.02383703951445
2026-02-04 20:25:00,68.07507307387077
2026-02-04 20:30:00,64.0508645982798
2026-02-04 20:35:00,66.81186368621302
2026-02-04 20:40:00,60.82648518180268
2026-02-04 20:45:00,65.21496661934198
2026-02-04 20:50:00,60.87338422069944
2026-02-04 20:55:00,61.80441727186211
2026-02-04 21:00:00,70.03374570524542
2026-02-04 21:05:00,63.09519214525502
2026-02-04 21:10:00,60.86167500884071
2026-02-04 21:15:00,60.19247837993045
2026-02-04 21:20:00,64.65537557115876
2026-02-04 21:25:00,67.43088133034948
2026-02-04 21:30:00,62.40418558394706
2026-02-04 21:35:00,67.6449067695733
2026-02-04 21:40:00,67.5759373577278
2026-02-04 21:45:00,65.8178781398062
2026-02-04 21:50:00,60.5827828506279
2026-02-04 21:55:00,68.73149263775986
2026-02-04 22:00:00,67.52868705236621
2026-02-04 22:05:00,64.91456941115
2026-02-04 22:10:00,59.65691952301123
2026-02-04 22:15:00,68.650481279141
2026-02-04 22:20:00,62.86365193996124
2026-02-04 22:25:00,64.95817268751354
2026-02-04 22:30:00,61.96822607305951
2026-02-04 22:35:00,58.76127765659805
2026-02-04 22:40:00,66.38586274778524
2026-02-04 22:45:00,66.87307123123303
2026-02-04 22:50:00,66.2974696021862
2026-02-04 22:55:00,63.76983499122864
2026-02-04 23:00:00,61.54884460026186
2026-02-04 23:05:00,65.1886473399756
2026-02-04 23:10:00,58.091763533651395
2026-02-04 23:15:00,60.387860402377584
2026-02-04 23:20:00,67.3102376675862
2026-02-04 23:25:00,65.20939849585854
2026-02-04 23:30:00,65.62986860925693
2026-02-04 23:35:00,62.83639699598132
2026-02-04 23:40:00,66.60703015401666
2026-02-04 23:45:00,71.46326363179884
2026-02-04 23:50:00,62.25103044260456
2026-02-04 23:55:00,66.22673543064987
2026-02-05 00:00:00,68.60665524435453
2026-02-05 00:05:00,63.95666563086913
2026-02-05 00:10:00,66.60144549393819
2026-02-05 00:15:00,70.2960419528202
2026-02-05 00:20:00,68.41582674929356
2026-02-05 00:25:00,66.48147195329445
2026-02-05 00:30:00,62.00611942954204
2026-02-05 00:35:00,64.00687411243489
2026-02-05 00:40:00,62.33865209196213
2026-02-05 00:45:00,68.45910846352332
2026-02-05 00:50:00,64.23546802632568
2026-02-05 00:55:00,62.01312958700885
2026-02-05 01:00:00,62.079086641451
2026-02-05 01:05:00,70.16087654376216
2026-02-05 01:10:00,62.268675139044895
2026-02-05 01:15:00,67.33168374887849
2026-02-05 01:20:00,66.43745627015434
2026-02-05 01:25:00,66.86188604147523
2026-02-05 01:30:00,56.449444260049034
2026-02-05 01:35:00,62.58869943556759
2026-02-05 01:40:00,65.84044570350002
2026-02-05 01:45:00,62.2877830846823
2026-02-05 01:50:00,62.96551228474489
2026-02-05 01:55:00,63.635496791479326
2026-02-05 02:00:00,60.599498797501745
2026-02-05 02:05:00,69.45091652842143
2026-02-05 02:10:00,63.175592013768465
2026-02-05 02:15:00,67.25554561473925
2026-02-05 02:20:00,65.8901108867731
2026-02-05 02:25:00,65.5573914779884
2026-02-05 02:30:00,58.95347371782647
2026-02-05 02:35:00,63.196087267179216
2026-02-05 02:40:00,71.95049654496552
2026-02-05 02:45:00,64.8668558103749
2026-02-05 02:50:00,66.00849817542147
2026-02-05 02:55:00,60.58367337709796
2026-02-05 03:00:00,69.02294163136324
2026-02-05 03:05:00,69.96443215575844
2026-02-05 03:10:00,65.0098721611519
2026-02-05 03:15:00,67.52459310637975
2026-02-05 03:20:00,65.84065562247248
2026-02-05 03:25:00,66.88899893478202
2026-02-05 03:30:00,62.48014918004897
2026-02-05 03:35:00,69.05672188410233
2026-02-05 03:40:00,64.83678861042185
2026-02-05 03:45:00,66.07074067604758
2026-02-05 03:50:00,62.142732377678065
2026-02-05 03:55:00,66.5648308042401
2026-02-05 04:00:00,69.03928534113605
2026-02-05 04:05:00,68.12971715557944
2026-02-05 04:10:00,62.04816212964749
2026-02-05 04:15:00,61.25877408253154
2026-02-05 04:20:00,70.83531693264943
2026-02-05 04:25:00,63.94834822480817
2026-02-05 04:30:00,62.821136342502925
2026-02-05 04:35:00,66.01083521101253
2026-02-05 04:40:00,65.41193829707535
2026-02-05 04:45:00,67.0914353630011
2026-02-05 04:50:00,66.30770085894201
2026-02-05 04:55:00,66.48014419959844
2026-02-05 05:00:00,60.582653412179596
2026-02-05 05:05:00,60.7018898472925
2026-02-05 05:10:00,66.31445779338065
2026-02-05 05:15:00,69.08189867121874
2026-02-05 05:20:00,62.5804771455651
2026-02-05 05:25:00,66.55736070329117
2026-02-05 05:30:00,69.73893784649181
2026-02-05 05:35:00,62.47986302327934
2026-02-05 05:40:00,67.14844559581424
2026-02-05 05:45:00,63.77605768655174
2026-02-05 05:50:00,62.38844320829241
2026-02-05 05:55:00,62.308739640810536
2026-02-05 06:00:00,66.1418282881283
2026-02-05 06:05:00,61.92107305366098
2026-02-05 06:10:00,62.591513319829346
2026-02-05 06:15:00,62.94734332710428
2026-02-05 06:20:00,66.10870462460075
2026-02-05 06:25:00,66.44643535688742
2026-02-05 06:30:00,66.1612329705433
2026-02-05 06:35:00,61.50294623880174
2026-02-05 06:40:00,65.0090089222666
2026-02-05 06:45:00,65.02345159248758
2026-02-05 06:50:00,67.9845098056481
2026-02-05 06:55:00,61.01275981004368
2026-02-05 07:00:00,23.51686108232637
2026-02-05 07:05:00,38.885116803266826
2026-02-05 07:10:00,30.315343901050955
2026-02-05 07:15:00,38.5965120073482
2026-02-05 07:20:00,33.25123587913559
2026-02-05 07:25:00,36.22164088394598
2026-02-05 07:30:00,33.24670688659593
2026-02-05 07:35:00,35.24270367886915
2026-02-05 07:40:00,47.50197720423453
2026-02-05 07:45:00,25.079391553815576
2026-02-05 07:50:00,36.656991511363294
2026-02-05 07:55:00,36.05303619784844
2026-02-05 08:00:00,30.354688480372626
2026-02-05 08:05:00,36.693136747897405
2026-02-05 08:10:00,45.83365875411723
2026-02-05 08:15:00,44.96032264842389
2026-02-05 08:20:00,33.000825845717436
2026-02-05 08:25:00,40.877008049479585
2026-02-05 08:30:00,40.59467212847374
2026-02-05 08:35:00,47.31534197113721
2026-02-05 08:40:00,38.83233881642173
2026-02-05 08:45:00,40.146934839376335
2026-02-05 08:50:00,30.861010535031262
2026-02-05 08:55:00,41.73223304654395
2026-02-05 09:00:00,53.29541181396256
2026-02-05 09:05:00,43.396406565915214
2026-02-05 09:10:00,45.36236387490874
2026-02-05 09:15:00,45.85831462336615
2026-02-05 09:20:00,44.79327646248944
2026-02-05 09:25:00,32.624102872402204
2026-02-05 09:30:00,27.707778472664167
2026-02-05 09:35:00,43.61899231123373
2026-02-05 09:40:00,38.28614500945552
2026-02-05 09:45:00,45.27165368628418
2026-02-05 09:50:00,42.07911228580695
2026-02-05 09:55:00,40.16878836288183
2026-02-05 10:00:00,62.155335010069805
2026-02-05 10:05:00,58.220288450908356
2026-02-05 10:10:00,51.06206544865899
2026-02-05 10:15:00,51.46765727465498
2026-02-05 10:20:00,52.88903016526858
2026-02-05 10:25:00,55.76094699695952
2026-02-05 10:30:00,60.76020002814237
2026-02-05 10:35:00,51.41477587014021
2026-02-05 10:40:00,53.766093400421184
2026-02-05 10:45:00,58.474788181957955
2026-02-05 10:50:00,53.277093031037126
2026-02-05 10:55:00,54.121008136990305
2026-02-05 11:00:00,46.96237809948143
2026-02-05 11:05:00,57.89656600310162
2026-02-05 11:10:00,50.48846901016294
2026-02-05 11:15:00,56.56766737791759
2026-02-05 11:20:00,58.06463256030355
2026-02-05 11:25:00,64.86117042330861
2026-02-05 11:30:00,50.02128333128514
2026-02-05 11:35:00,54.36467886925555
2026-02-05 11:40:00,49.56336060868555
2026-02-05 11:45:00,56.821780061593664
2026-02-05 11:50:00,58.176924463071785
2026-02-05 11:55:00,54.003981308163226
2026-02-05 12:00:00,57.197459416051124
2026-02-05 12:05:00,52.24492070327137
2026-02-05 12:10:00,49.39514233276732
2026-02-05 12:15:00,54.94707184877682
2026-02-05 12:20:00,55.951257606080844
2026-02-05 12:25:00,58.134294098224245
2026-02-05 12:30:00,54.648866589427605
2026-02-05 12:35:00,49.061036828721406
2026-02-05 12:40:00,53.00495094093643
2026-02-05 12:45:00,52.186449055721035
2026-02-05 12:50:00,56.953164171760136
2026-02-05 12:55:00,49.90141737296547
2026-02-05 13:00:00,45.31383777934771
2026-02-05 13:05:00,60.793781437516195
2026-02-05 13:10:00,57.59065107969735
2026-02-05 13:15:00,63.02596839828109
2026-02-05 13:20:00,52.496609092858385
2026-02-05 13:25:00,58.6732209364525
2026-02-05 13:30:00,49.80714128037986
2026-02-05 13:35:00,55.74200318573612
2026-02-05 13:40:00,53.03422939567508
2026-02-05 13:45:00,55.427647466077566
2026-02-05 13:50:00,60.37776330856262
2026-02-05 13:55:00,55.70425077540322
2026-02-05 14:00:00,56.42227618852772
2026-02-05 14:05:00,54.64816543295088
2026-02-05 14:10:00,51.08132454499815
2026-02-05 14:15:00,61.28423362491961
2026-02-05 14:20:00,55.90087278110938
2026-02-05 14:25:00,51.05079802285371
2026-02-05 14:30:00,56.574027933342336
2026-02-05 14:35:00,55.76684660116966
2026-02-05 14:40:00,58.9500368136314
2026-02-05 14:45:00,62.22769536873536
2026-02-05 14:50:00,53.17590720712902
2026-02-05 14:55:00,57.419760672546936
2026-02-05 15:00:00,47.346868430025964
2026-02-05 15:05:00,58.02218455843504
2026-02-05 15:10:00,54.21799930264867
2026-02-05 15:15:00,51.9445717704958
2026-02-05 15:20:00,55.26504569674453
2026-02-05 15:25:00,50.97469858722856
2026-02-05 15:30:00,49.43769439568053
2026-02-05 15:35:00,54.03498865404094
2026-02-05 15:40:00,48.14074355253718
2026-02-05 15:45:00,46.53348624069844
2026-02-05 15:50:00,59.527363790886405
2026-02-05 15:55:00,57.05863781333893
2026-02-05 16:00:00,42.79211794831194
2026-02-05 16:05:00,32.93227138395123
2026-02-05 16:10:00,27.126401573391007
2026-02-05 16:15:00,37.291879789340406
2026-02-05 16:20:00,18.920973236993255
2026-02-05 16:25:00,20.23835470188692
2026-02-05 16:30:00,36.47627445425121
2026-02-05 16:35:00,26.10575439900181
2026-02-05 16:40:00,24.896323408571185
2026-02-05 16:45:00,31.212365039073024
2026-02-05 16:50:00,34.5457470796308
2026-02-05 16:55:00,25.18144369052787
2026-02-05 17:00:00,23.195966590394036
2026-02-05 17:05:00,28.025400973592276
2026-02-05 17:10:00,31.02502514172204
2026-02-05 17:15:00,23.192762818503883
2026-02-05 17:20:00,30.960404860739658
2026-02-05 17:25:00,27.010528368782534
2026-02-05 17:30:00,24.661064672583144
2026-02-05 17:35:00,37.841452837614426
2026-02-05 17:40:00,31.569113754327425
2026-02-05 17:45:00,21.709802306427502
2026-02-05 17:50:00,26.018109526193847
2026-02-05 17:55:00,34.76205695850371
2026-02-05 18:00:00,35.64434919787235
2026-02-05 18:05:00,27.646446206158846
2026-02-05 18:10:00,27.73176839814295
2026-02-05 18:15:00,30.36871629537609
2026-02-05 18:20:00,31.043554297818403
2026-02-05 18:25:00,31.687343817517824
2026-02-05 18:30:00,23.328168033799923
2026-02-05 18:35:00,21.475362844957434
2026-02-05 18:40:00,16.82111606745797
2026-02-05 18:45:00,31.606298821216747
2026-02-05 18:50:00,44.894262741163374
2026-02-05 18:55:00,43.115241452419646
2026-02-05 19:00:00,28.446717515031104
2026-02-05 19:05:00,39.96572461608472
2026-02-05 19:10:00,21.708974585583647
2026-02-05 19:15:00,17.955858438368992
2026-02-05 19:20:00,24.443422195683226
2026-02-05 19:25:00,29.35461264220913
2026-02-05 19:30:00,25.195889762119926
2026-02-05 19:35:00,24.61856769135416
2026-02-05 19:40:00,38.8021779311443
2026-02-05 19:45:00,24.962851671010352
2026-02-05 19:50:00,26.922689929677883
2026-02-05 19:55:00,31.128455353354376
2026-02-05 20:00:00,70.46239576688953
2026-02-05 20:05:00,69.34237776005853
2026-02-05 20:10:00,65.26730885287216
2026-02-05 20:15:00,62.27148636910083
2026-02-05 20:20:00,62.165070902934275
2026-02-05 20:25:00,61.98272974406795
2026-02-05 20:30:00,60.07803034460531
2026-02-05 20:35:00,64.40371996724902
2026-02-05 20:40:00,65.09488607185091
2026-02-05 20:45:00,65.52155913196604
2026-02-05 20:50:00,64.44412442580153
2026-02-05 20:55:00,63.63729809606569
2026-02-05 21:00:00,64.76732490958443
2026-02-05 21:05:00,66.98223720138004
2026-02-05 21:10:00,64.78408944511914
2026-02-05 21:15:00,67.30067329867165
2026-02-05 21:20:00,66.13952709678348
2026-02-05 21:25:00,67.45465194970959
2026-02-05 21:30:00,65.69747530826022
2026-02-05 21:35:00,66.18397796038674
2026-02-05 21:40:00,64.41824325339782
2026-02-05 21:45:00,70.27075783060866
2026-02-05 21:50:00,66.61169552506077
2026-02-05 21:55:00,64.82048833431874
2026-02-05 22:00:00,71.68287790725279
2026-02-05 22:05:00,64.0561453164062
2026-02-05 22:10:00,66.58913590664794
2026-02-05 22:15:00,68.89393927758161
2026-02-05 22:20:00,65.94657539526784
2026-02-05 22:25:00,62.3761886922396
2026-02-05 22:30:00,69.89147721271067
2026-02-05 22:35:00,60.46256945941971
2026-02-05 22:40:00,60.497979407846856
2026-02-05 22:45:00,54.95262997951754
2026-02-05 22:50:00,68.2179191731812
2026-02-05 22:55:00,62.70033266919684
2026-02-05 23:00:00,63.65819651648838
2026-02-05 23:05:00,64.46389867567497
2026-02-05 23:10:00,60.77750178149551
2026-02-05 23:15:00,68.3293499224225
2026-02-05 23:20:00,64.93260636478458
2026-02-05 23:25:00,64.2258237309327
2026-02-05 23:30:00,61.837092789428965
2026-02-05 23:35:00,64.49596910622732
2026-02-05 23:40:00,64.95064216279289
2026-02-05 23:45:00,67.72822226634565
2026-02-05 23:50:00,66.80117341431439
2026-02-05 23:55:00,66.15256561562961
2026-02-06 00:00:00,67.91162867135516
2026-02-06 00:05:00,65.04581707395748
2026-02-06 00:10:00,72.32352500834223
2026-02-06 00:15:00,68.71183979731568
2026-02-06 00:20:00,58.68125810314622
2026-02-06 00:25:00,66.09589635744595
2026-02-06 00:30:00,70.73428466412277
2026-02-06 00:35:00,68.0920263968145
2026-02-06 00:40:00,63.672065869954146
2026-02-06 00:45:00,64.41685795117965
2026-02-06 00:50:00,67.11061385237595
2026-02-06 00:55:00,65.868249325647
2026-02-06 01:00:00,68.65651545406453
2026-02-06 01:05:00,56.50066452050887
2026-02-06 01:10:00,68.6711723509336
2026-02-06 01:15:00,66.7133606790955
2026-02-06 01:20:00,65.53475296256205
2026-02-06 01:25:00,63.49875280818985
2026-02-06 01:30:00,64.40154058082406
2026-02-06 01:35:00,66.63772066894575
